"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","1044.2450000001118","html-button-response","263","1243331","0.0-21.0-9.3","43031","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","264","1256262","0.0-21.0-0.4","43031","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","1567.515000000596","html-button-response","265","1257833","0.0-21.0-1.4","43031","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","650.3499999998603","html-button-response","266","1258485","0.0-21.0-2.4","43031","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","560.9700000004377","html-button-response","267","1259048","0.0-21.0-3.4","43031","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","547.929999999702","html-button-response","268","1259598","0.0-21.0-4.4","43031","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","840.4550000005402","html-button-response","269","1260442","0.0-21.0-5.4","43031","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","672.625","html-button-response","270","1261117","0.0-21.0-6.4","43031","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","1","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","537.9950000005774","html-button-response","271","1261657","0.0-21.0-7.4","43031","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","920.6900000006426","html-button-response","272","1262580","0.0-21.0-8.4","43031","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","503.7050000000745","html-button-response","273","1263086","0.0-21.0-9.4","43031","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","274","1275732","0.0-21.0-0.5","43031","","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3","","null","",""
"","1030.3249999997206","html-button-response","275","1276766","0.0-21.0-1.5","43031","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","447.9700000002049","html-button-response","276","1277216","0.0-21.0-2.5","43031","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","830.8000000005122","html-button-response","277","1278049","0.0-21.0-3.5","43031","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","3","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","898.1749999993481","html-button-response","278","1278949","0.0-21.0-4.5","43031","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","525.464999999851","html-button-response","279","1279477","0.0-21.0-5.5","43031","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","5","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1392.9400000006426","html-button-response","280","1280872","0.0-21.0-6.5","43031","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","505.0099999997765","html-button-response","281","1281379","0.0-21.0-7.5","43031","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","7","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","886.9649999996182","html-button-response","282","1282268","0.0-21.0-8.5","43031","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","536.8300000000745","html-button-response","283","1282807","0.0-21.0-9.5","43031","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","284","1295501","0.0-21.0-0.6","43031","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","1408.9350000005215","html-button-response","285","1296913","0.0-21.0-1.6","43031","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","637.5950000002049","html-button-response","286","1297555","0.0-21.0-2.6","43031","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","446.989999999525","html-button-response","287","1298005","0.0-21.0-3.6","43031","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","548.8050000004005","html-button-response","288","1298556","0.0-21.0-4.6","43031","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","618.125","html-button-response","289","1299176","0.0-21.0-5.6","43031","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","536.1799999999348","html-button-response","290","1299715","0.0-21.0-6.6","43031","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","493.125","html-button-response","291","1300210","0.0-21.0-7.6","43031","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","717.3750000002328","html-button-response","292","1300930","0.0-21.0-8.6","43031","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","1009.9449999995995","html-button-response","293","1301942","0.0-21.0-9.6","43031","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","47787.64500000025","survey-text","294","1349732","0.0-22.0","43031","{""Q0"":""absolute pitch, immediately singing back the melody, visualizing piano keys (I'm a pianist)""}","","","","",""
"","74146.06499999994","survey-text","295","1423880","0.0-23.0","43031","{""Q0"":""I tried to click quickly with my mouse before I forget - maybe have participants type corresponding keys instead?""}","","","","",""
"","6238.814999999711","survey-text","296","1430120","0.0-24.0","43031","{""Q0"":""no""}","","","","",""
"","5659.359999999637","survey-text","297","1435781","0.0-25.0","43031","{""Q0"":""computer speakers""}","","","","",""
"","2498.5200000002515","survey-text","298","1438281","0.0-26.0","43031","{""Q0"":""female""}","","","","",""
"","2068.5500000000466","survey-text","299","1440351","0.0-27.0","43031","{""Q0"":""yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":14814.469999999274}]","14814.684999999357","instructions","300","1455166","0.0-28.0","43031","","","","","",""
