"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","1722.6399999344721","html-button-response","263","1148208","0.0-21.0-9.3","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","264","1160848","0.0-21.0-0.4","77740","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","10615.890000015497","html-button-response","265","1171465","0.0-21.0-1.4","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1324.3299999739975","html-button-response","266","1172792","0.0-21.0-2.4","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1487.4849999323487","html-button-response","267","1174280","0.0-21.0-3.4","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1362.2400000458583","html-button-response","268","1175644","0.0-21.0-4.4","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","2029.949999996461","html-button-response","269","1177675","0.0-21.0-5.4","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","736.0649999463931","html-button-response","270","1178412","0.0-21.0-6.4","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","621.3500000303611","html-button-response","271","1179035","0.0-21.0-7.4","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","597.6250000530854","html-button-response","272","1179634","0.0-21.0-8.4","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","581.6600000252947","html-button-response","273","1180216","0.0-21.0-9.4","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","null","audio-keyboard-response","274","1192857","0.0-21.0-0.5","77740","","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3","","null","",""
"","1237.400000100024","html-button-response","275","1194096","0.0-21.0-1.5","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","767.7299999631941","html-button-response","276","1194864","0.0-21.0-2.5","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","904.660000000149","html-button-response","277","1195770","0.0-21.0-3.5","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","3","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1933.0700000282377","html-button-response","278","1197705","0.0-21.0-4.5","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","4","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1079.4300000416115","html-button-response","279","1198785","0.0-21.0-5.5","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","1843.849999946542","html-button-response","280","1200631","0.0-21.0-6.5","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","743.430000031367","html-button-response","281","1201375","0.0-21.0-7.5","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","598.3850000193343","html-button-response","282","1201975","0.0-21.0-8.5","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","673.3250000979751","html-button-response","283","1202650","0.0-21.0-9.5","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","9","new_stimuli/mp3/melody_^3_^4_v2_v7_^1_^2_^3_3_^4_.mp3"
"","null","audio-keyboard-response","284","1215584","0.0-21.0-0.6","77740","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","9633.81999998819","html-button-response","285","1225220","0.0-21.0-1.6","77740","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","3259.680000017397","html-button-response","286","1228481","0.0-21.0-2.6","77740","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","670.5349999247119","html-button-response","287","1229152","0.0-21.0-3.6","77740","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1755.629999912344","html-button-response","288","1230909","0.0-21.0-4.6","77740","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1359.1999999480322","html-button-response","289","1232269","0.0-21.0-5.6","77740","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1301.4049999183044","html-button-response","290","1233572","0.0-21.0-6.6","77740","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","921.7299999436364","html-button-response","291","1234494","0.0-21.0-7.6","77740","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","695.6899999640882","html-button-response","292","1235191","0.0-21.0-8.6","77740","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","5663.489999948069","html-button-response","293","1240856","0.0-21.0-9.6","77740","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","75872.19999998342","survey-text","294","1316731","0.0-22.0","77740","{""Q0"":""I first remembered which syllable starts the pattern and just sung it back to myself over and over while answering. I also tried chunking different parts. For the 9-measure melodies they generally have two sections: 4 notes and then 5 notes, so I remembered them in two chunks.""}","","","","",""
"","86393.64499994554","survey-text","295","1403129","0.0-23.0","77740","{""Q0"":""I didn't write down the answer and tried to store everything in my head, but it seems like a confounding factor could be if some people were writing the answer down and if some people were not. The people who were not writing down the answer had to do much more work than those who just remembered \""Do\"" throughout and compared each answer from Do while jotting down the answer (and not having to remember the entire pattern). ""}","","","","",""
"","20926.360000041313","survey-text","296","1424057","0.0-24.0","77740","{""Q0"":""no. It wasn't necessary, as \""do\"" was the same \""do\"" for the majority of the experiment. ""}","","","","",""
"","6803.509999997914","survey-text","297","1430862","0.0-25.0","77740","{""Q0"":""computer speakers""}","","","","",""
"","2127.6199999265373","survey-text","298","1432990","0.0-26.0","77740","{""Q0"":""f""}","","","","",""
"","2657.9449999844655","survey-text","299","1435650","0.0-27.0","77740","{""Q0"":""yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":5630.555000039749}]","5630.890000029467","instructions","300","1441281","0.0-28.0","77740","","","","","",""
