"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","648.0100000044331","html-button-response","262","2048059","0.0-21.0-8.3","22189","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","857.3900000192225","html-button-response","263","2048920","0.0-21.0-9.3","22189","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","264","2061876","0.0-21.0-0.4","22189","","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3","","null","",""
"","2410.9699999680743","html-button-response","265","2064291","0.0-21.0-1.4","22189","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","590.059999958612","html-button-response","266","2064885","0.0-21.0-2.4","22189","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1040.764999925159","html-button-response","267","2065929","0.0-21.0-3.4","22189","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","740.4349999269471","html-button-response","268","2066673","0.0-21.0-4.4","22189","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","741.0499999532476","html-button-response","269","2067418","0.0-21.0-5.4","22189","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","848.3550000237301","html-button-response","270","2068270","0.0-21.0-6.4","22189","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","6","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","1592.7949999459088","html-button-response","271","2069866","0.0-21.0-7.4","22189","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","7","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","725.609999964945","html-button-response","272","2070595","0.0-21.0-8.4","22189","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","683.7700000032783","html-button-response","273","2071283","0.0-21.0-9.4","22189","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","274","2083976","0.0-21.0-0.5","22189","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","16950.130000011995","html-button-response","275","2100930","0.0-21.0-1.5","22189","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","655.6600000476465","html-button-response","276","2101590","0.0-21.0-2.5","22189","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","510.5400000466034","html-button-response","277","2102104","0.0-21.0-3.5","22189","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","719.1449999809265","html-button-response","278","2102827","0.0-21.0-4.5","22189","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","770.2950000530109","html-button-response","279","2103600","0.0-21.0-5.5","22189","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","740.6999999657273","html-button-response","280","2104345","0.0-21.0-6.5","22189","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","733.2249999744818","html-button-response","281","2105081","0.0-21.0-7.5","22189","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","612.9599999403581","html-button-response","282","2105698","0.0-21.0-8.5","22189","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","1262.8800000529736","html-button-response","283","2106964","0.0-21.0-9.5","22189","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","284","2119536","0.0-21.0-0.6","22189","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","2581.1449999455363","html-button-response","285","2122121","0.0-21.0-1.6","22189","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","3253.819999983534","html-button-response","286","2125378","0.0-21.0-2.6","22189","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1005.3499999921769","html-button-response","287","2126387","0.0-21.0-3.6","22189","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1320.4600000753999","html-button-response","288","2127710","0.0-21.0-4.6","22189","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","915.8600000664592","html-button-response","289","2128632","0.0-21.0-5.6","22189","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","2889.369999989867","html-button-response","290","2131524","0.0-21.0-6.6","22189","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","12","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1055.6449999567121","html-button-response","291","2132584","0.0-21.0-7.6","22189","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","776.7999999923632","html-button-response","292","2133364","0.0-21.0-8.6","22189","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","590.3049999615178","html-button-response","293","2133958","0.0-21.0-9.6","22189","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","2417432.8599999426","survey-text","294","4551394","0.0-22.0","22189","{""Q0"":""For the first task, I sang along with the final chord's root, and then shifted all my attention to the played pitch. I tried to recall the interval based on familiarity. Some intervals I have melodies to help me remember (the tritone in Rush's \""YYZ\"").  I began the second task in a similar way, by singing the 3 notes repeatedly while labeling intervals. But everytime I heard the first note, my do would shift to match it. To compensate, I included the original do when I sang, enabling me to hear the played pitches all as intervals to one another, starting with do.  I repeated the method for the third task, but the sequence length was becoming an issue. I was forgetting some intervals and my do was occasionally slipping.  By the fourth and fifth task, I couldn't keep up with the intervals. On nearly all of the tasks, I lost the orignal do. Since there were too many notes to memorize so rapidly, I focused on the sequence's behavior. I listened for whether the sequences was rising or falling, and by how much.""}","","","","",""
"","547524.3949999567","survey-text","295","5098920","0.0-23.0","22189","{""Q0"":""These tasks enlightened me of my own strengths and weaknesses. They also showed me how all music, melody and harmony is based off of intervals. While analyzing the data, it may be interesting to see how close the answeres are relative to the previous answer. I think got some of the sequences right, but starting on a wrong note.""}","","","","",""
"","32467.549999943003","survey-text","296","5131390","0.0-24.0","22189","{""Q0"":""Nothing except my voice""}","","","","",""
"","5654.865000047721","survey-text","297","5137047","0.0-25.0","22189","{""Q0"":""Headphones""}","","","","",""
"","44400.54499998223","survey-text","298","5181450","0.0-26.0","22189","{""Q0"":""Male""}","","","","",""
"","29986.78999999538","survey-text","299","5211440","0.0-27.0","22189","{""Q0"":""Yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":35176.1449999176}]","35176.70999991242","instructions","300","5246618","0.0-28.0","22189","","","","","",""
