"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","null","audio-keyboard-response","264","1218649","0.0-21.0-0.4","50152","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","3396.5200000000186","html-button-response","265","1222048","0.0-21.0-1.4","50152","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","836.5149999998976","html-button-response","266","1222896","0.0-21.0-2.4","50152","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","526.035000000149","html-button-response","267","1223424","0.0-21.0-3.4","50152","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","653.9199999999255","html-button-response","268","1224080","0.0-21.0-4.4","50152","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","526.2250000000931","html-button-response","269","1224608","0.0-21.0-5.4","50152","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","3542.030000000028","html-button-response","270","1228152","0.0-21.0-6.4","50152","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1221.130000000121","html-button-response","271","1229376","0.0-21.0-7.4","50152","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","532.2700000002515","html-button-response","272","1229911","0.0-21.0-8.4","50152","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","2262.719999999972","html-button-response","273","1232176","0.0-21.0-9.4","50152","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","8","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","274","1244868","0.0-21.0-0.5","50152","","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3","","null","",""
"","2008.184999999823","html-button-response","275","1246879","0.0-21.0-1.5","50152","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","1","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","615.0399999998044","html-button-response","276","1247495","0.0-21.0-2.5","50152","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","2","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","734.0500000000466","html-button-response","277","1248231","0.0-21.0-3.5","50152","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","3","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","621.6050000002142","html-button-response","278","1248855","0.0-21.0-4.5","50152","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","4","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","597.9549999998417","html-button-response","279","1249455","0.0-21.0-5.5","50152","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","5","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","733.820000000298","html-button-response","280","1250191","0.0-21.0-6.5","50152","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","6","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","558.1100000001024","html-button-response","281","1250751","0.0-21.0-7.5","50152","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","7","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","525.8799999998882","html-button-response","282","1251279","0.0-21.0-8.5","50152","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","8","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","637.940000000177","html-button-response","283","1251919","0.0-21.0-9.5","50152","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_^2_^3_^4_^5_^6_v5_v4_v3_v2_buffer.mp3"
"","null","audio-keyboard-response","284","1264488","0.0-21.0-0.6","50152","","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3","","null","",""
"","1948.5600000000559","html-button-response","285","1266439","0.0-21.0-1.6","50152","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","661.9149999998044","html-button-response","286","1267103","0.0-21.0-2.6","50152","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","1166.005000000121","html-button-response","287","1268271","0.0-21.0-3.6","50152","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","589.9550000000745","html-button-response","288","1268863","0.0-21.0-4.6","50152","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","4","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","622.2449999998789","html-button-response","289","1269487","0.0-21.0-5.6","50152","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","581.3499999998603","html-button-response","290","1270071","0.0-21.0-6.6","50152","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","6","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","494","html-button-response","291","1270566","0.0-21.0-7.6","50152","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","7","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","597.9599999999627","html-button-response","292","1271166","0.0-21.0-8.6","50152","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","605.7099999999627","html-button-response","293","1271774","0.0-21.0-9.6","50152","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","9","new_stimuli/mp3/melody_^3_^4_^5 _^6_v5_v4_v3_v2_v1_.mp3"
"","34301.01000000001","survey-text","294","1306079","0.0-22.0","50152","{""Q0"":""humming the notes in sequence after they were initially played and as I selected the syllable""}","","","","",""
"","65684.06499999994","survey-text","295","1371766","0.0-23.0","50152","{""Q0"":""It was confusing having all of the syllables on one line. I might have accidentally pressed me instead of mi a few times or something similar. Maybe the accidentals could go on a line above or below the other syllables?""}","","","","",""
"","22549.750000000233","survey-text","296","1394317","0.0-24.0","50152","{""Q0"":""no""}","","","","",""
"","4662.550000000047","survey-text","297","1398983","0.0-25.0","50152","{""Q0"":""headphones""}","","","","",""
"","3838.3300000000745","survey-text","298","1402823","0.0-26.0","50152","{""Q0"":""female""}","","","","",""
"","3318.2600000000093","survey-text","299","1406143","0.0-27.0","50152","{""Q0"":""yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":4366.539999999804}]","4366.999999999767","instructions","300","1410510","0.0-28.0","50152","","","","","",""
