"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","responses","stimulus","button_pressed","key_press","response_sequence","melody"
"","655.0799999996088","html-button-response","263","1414723","0.0-21.0-9.3","88533","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","9","new_stimuli/mp3/melody_^5_^6_v5_v4_v3_v2_v1_^2_^3_buffer.mp3"
"","null","audio-keyboard-response","264","1427365","0.0-21.0-0.4","88533","","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3","","null","",""
"","8220.094999999506","html-button-response","265","1435586","0.0-21.0-1.4","88533","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","1","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","519.054999999702","html-button-response","266","1436106","0.0-21.0-2.4","88533","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1111.0250000001397","html-button-response","267","1437218","0.0-21.0-3.4","88533","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","2510.9349999993574","html-button-response","268","1439730","0.0-21.0-4.4","88533","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","5414.995000000112","html-button-response","269","1445145","0.0-21.0-5.4","88533","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","5","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","614.7650000001304","html-button-response","270","1445761","0.0-21.0-6.4","88533","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","6","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","663.3649999992922","html-button-response","271","1446426","0.0-21.0-7.4","88533","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","7","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","1415.1149999997579","html-button-response","272","1447841","0.0-21.0-8.4","88533","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","8","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","175","html-button-response","273","1448017","0.0-21.0-9.4","88533","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","9","new_stimuli/mp3/melody_v5_v4_v6+_^7_^3+_v3_v2_v5_^4_.mp3"
"","null","audio-keyboard-response","274","1460945","0.0-21.0-0.5","88533","","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3","","null","",""
"","5366.5250000003725","html-button-response","275","1466312","0.0-21.0-1.5","88533","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","1","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","678.6499999999069","html-button-response","276","1466992","0.0-21.0-2.5","88533","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","2","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","679.2600000000093","html-button-response","277","1467672","0.0-21.0-3.5","88533","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","4","","3","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1294.8700000005774","html-button-response","278","1468968","0.0-21.0-4.5","88533","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","2","","4","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1255.2800000002608","html-button-response","279","1470224","0.0-21.0-5.5","88533","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","0","","5","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1967.0199999990873","html-button-response","280","1472192","0.0-21.0-6.5","88533","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","6","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1222.9750000005588","html-button-response","281","1473416","0.0-21.0-7.5","88533","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","3","","7","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","1638.989999999525","html-button-response","282","1475056","0.0-21.0-8.5","88533","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","6","","8","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","543.109999999404","html-button-response","283","1475600","0.0-21.0-9.5","88533","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_^2_^4_v3_v2_v1_v3_v2+_^3_^5+_.mp3"
"","null","audio-keyboard-response","284","1488239","0.0-21.0-0.6","88533","","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3","","null","",""
"","4111.389999999898","html-button-response","285","1492351","0.0-21.0-1.6","88533","","<p>Which tone was played first after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","11","","1","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","846.864999999525","html-button-response","286","1493199","0.0-21.0-2.6","88533","","<p>Which tone was played second after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","2","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","942.8699999998789","html-button-response","287","1494143","0.0-21.0-3.6","88533","","<p>Which tone was played third after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","3","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","623.179999999702","html-button-response","288","1494767","0.0-21.0-4.6","88533","","<p>Which tone was played fourth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","4","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","558.9599999994971","html-button-response","289","1495327","0.0-21.0-5.6","88533","","<p>Which tone was played fifth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","5","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","742.940000000177","html-button-response","290","1496070","0.0-21.0-6.6","88533","","<p>Which tone was played sixth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","9","","6","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","1503.3000000002794","html-button-response","291","1497575","0.0-21.0-7.6","88533","","<p>Which tone was played seventh after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","7","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","471.14499999955297","html-button-response","292","1498047","0.0-21.0-8.6","88533","","<p>Which tone was played eight after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","5","","8","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","518.75","html-button-response","293","1498566","0.0-21.0-9.6","88533","","<p>Which tone was played nineth after the cadence?</p><p>Please respond as quickly and as accurately as possible!</p>","7","","9","new_stimuli/mp3/melody_v7_v6_v5_^6_v5_v4_^5_^6_v5_.mp3"
"","153959.57499999995","survey-text","294","1652517","0.0-22.0","88533","{""Q0"":""I sang along with the cadence, then quickly sang a scale up and down using solfege. In the examples with more than one note, I sang the first note back as it was presented and then listened for the rest of the melody. After the melody finished, I sang it back using solfege before selecting an answer. ""}","","","","",""
"","207375.01499999966","survey-text","295","1859881","0.0-23.0","88533","{""Q0"":""A few times throughout I lost focus and didn't listen well. When I got to the presentation of 9 notes, it felt a little long for my strategy--by the time I had to select an answer, I had either forgotten the first or last parts of the melody. Forgetting the beginning or the end caused me to lose my orientation in the key, which then caused me to forget the whole melody""}","","","","",""
"","10031.274999999208","survey-text","296","1869912","0.0-24.0","88533","{""Q0"":""no""}","","","","",""
"","6855.239999999991","survey-text","297","1876768","0.0-25.0","88533","{""Q0"":""speakers""}","","","","",""
"","3799.2800000002608","survey-text","298","1880568","0.0-26.0","88533","{""Q0"":""male""}","","","","",""
"","8863.23499999987","survey-text","299","1889431","0.0-27.0","88533","{""Q0"":""yes""}","","","","",""
"[{""page_index"":0,""viewing_time"":9967.169999999925}]","9967.475000000326","instructions","300","1899399","0.0-28.0","88533","","","","","",""
